DATETIME,CARRY,CARRY_CONTRACT,FORWARD,FORWARD_CONTRACT,PRICE,PRICE_CONTRACT
2024-09-22 23:00:00,,20250300,,20250300,189.6,20241200
2024-09-23 00:00:00,,20250300,,20250300,189.72,20241200
2024-09-23 02:00:00,,20250300,,20250300,190.07,20241200
2024-09-23 03:00:00,,20250300,,20250300,190.09,20241200
2024-09-23 06:00:00,,20250300,,20250300,189.65,20241200
2024-09-23 07:00:00,,20250300,,20250300,188.65,20241200
2024-09-23 08:00:00,,20250300,,20250300,188.12,20241200
2024-09-23 10:00:00,,20250300,,20250300,188.49,20241200
2024-09-23 12:00:00,,20250300,,20250300,189.26,20241200
2024-09-23 13:00:00,,20250300,,20250300,189.92,20241200
2024-09-23 14:00:00,,20250300,,20250300,190.11,20241200
2024-09-23 23:00:00,187.01,20250300,187.01,20250300,189.14,20241200
2024-09-24 05:00:00,,20250300,,20250300,190.47,20241200
2024-09-24 06:00:00,,20250300,,20250300,190.68,20241200
2024-09-24 07:00:00,,20250300,,20250300,190.48,20241200
2024-09-24 08:00:00,,20250300,,20250300,191.1,20241200
2024-09-24 09:00:00,,20250300,,20250300,191.17,20241200
2024-09-24 10:00:00,,20250300,,20250300,190.24,20241200
2024-09-24 12:00:00,,20250300,,20250300,190.29,20241200
2024-09-24 14:00:00,,20250300,,20250300,190.14,20241200
2024-09-24 18:00:00,,20250300,,20250300,189.95,20241200
2024-09-24 23:00:00,187.87,20250300,187.87,20250300,190.03,20241200
2024-09-25 07:00:00,,20250300,,20250300,190.49,20241200
2024-09-25 08:00:00,,20250300,,20250300,190.68,20241200
2024-09-25 09:00:00,,20250300,,20250300,190.68,20241200
2024-09-25 10:00:00,,20250300,,20250300,190.62,20241200
2024-09-25 11:00:00,,20250300,,20250300,190.9,20241200
2024-09-25 12:00:00,,20250300,,20250300,191.05,20241200
2024-09-25 13:00:00,,20250300,,20250300,190.86,20241200
2024-09-25 14:00:00,,20250300,,20250300,190.92,20241200
2024-09-25 15:00:00,,20250300,,20250300,190.53,20241200
2024-09-25 19:00:00,,20250300,,20250300,190.65,20241200
2024-09-25 23:00:00,188.45,20250300,188.45,20250300,190.62,20241200
2024-09-26 03:00:00,,20250300,,20250300,191.32,20241200
2024-09-26 06:00:00,,20250300,,20250300,191.05,20241200
2024-09-26 07:00:00,,20250300,,20250300,191.47,20241200
2024-09-26 08:00:00,,20250300,,20250300,191.26,20241200
2024-09-26 09:00:00,,20250300,,20250300,191.36,20241200
2024-09-26 10:00:00,,20250300,,20250300,191.41,20241200
2024-09-26 12:00:00,,20250300,,20250300,191.31,20241200
2024-09-26 13:00:00,,20250300,,20250300,190.86,20241200
2024-09-26 14:00:00,,20250300,,20250300,191.84,20241200
2024-09-26 15:00:00,,20250300,,20250300,192.27,20241200
2024-09-26 16:00:00,,20250300,,20250300,192.28,20241200
2024-09-26 17:00:00,,20250300,,20250300,191.92,20241200
2024-09-26 18:00:00,,20250300,,20250300,192.0,20241200
2024-09-26 19:00:00,,20250300,,20250300,191.97,20241200
2024-09-26 22:00:00,,20250300,,20250300,192.33,20241200
2024-09-26 23:00:00,189.84,20250300,189.84,20250300,192.04,20241200
2024-09-27 00:00:00,,20250300,,20250300,192.61,20241200
2024-09-27 02:00:00,,20250300,,20250300,192.33,20241200
2024-09-27 03:00:00,,20250300,,20250300,192.53,20241200
2024-09-27 04:00:00,,20250300,,20250300,193.15,20241200
2024-09-27 05:00:00,,20250300,,20250300,193.62,20241200
2024-09-27 06:00:00,,20250300,,20250300,190.57,20241200
2024-09-27 07:00:00,,20250300,,20250300,189.7,20241200
2024-09-27 08:00:00,,20250300,,20250300,189.55,20241200
2024-09-27 11:00:00,,20250300,,20250300,189.85,20241200
2024-09-27 12:00:00,,20250300,,20250300,189.65,20241200
2024-09-27 13:00:00,,20250300,,20250300,189.65,20241200
2024-09-27 14:00:00,,20250300,,20250300,189.53,20241200
2024-09-27 15:00:00,,20250300,,20250300,189.5,20241200
2024-09-27 18:00:00,,20250300,,20250300,188.32,20241200
2024-09-27 23:00:00,186.25,20250300,186.25,20250300,188.36,20241200
2024-09-29 22:00:00,,20250300,,20250300,188.86,20241200
2024-09-30 07:00:00,,20250300,,20250300,188.57,20241200
2024-09-30 08:00:00,,20250300,,20250300,189.35,20241200
2024-09-30 10:00:00,,20250300,,20250300,189.04,20241200
2024-09-30 11:00:00,,20250300,,20250300,189.11,20241200
2024-09-30 12:00:00,,20250300,,20250300,189.41,20241200
2024-09-30 13:00:00,,20250300,,20250300,189.57,20241200
2024-09-30 14:00:00,,20250300,,20250300,189.92,20241200
2024-09-30 15:00:00,,20250300,,20250300,190.11,20241200
2024-09-30 16:00:00,,20250300,,20250300,190.05,20241200
2024-09-30 19:00:00,,20250300,,20250300,190.33,20241200
2024-09-30 20:00:00,,20250300,,20250300,190.12,20241200
2024-09-30 22:00:00,,20250300,,20250300,190.19,20241200
2024-09-30 23:00:00,188.05,20250300,188.05,20250300,190.23,20241200
2024-10-01 00:00:00,,20250300,,20250300,190.63,20241200
2024-10-01 03:00:00,,20250300,,20250300,190.99,20241200
2024-10-01 06:00:00,,20250300,,20250300,191.36,20241200
2024-10-01 08:00:00,,20250300,,20250300,189.7,20241200
2024-10-01 09:00:00,,20250300,,20250300,189.58,20241200
2024-10-01 10:00:00,,20250300,,20250300,189.6,20241200
2024-10-01 11:00:00,,20250300,,20250300,189.55,20241200
2024-10-01 12:00:00,,20250300,,20250300,189.9,20241200
2024-10-01 13:00:00,,20250300,,20250300,188.79,20241200
2024-10-01 14:00:00,,20250300,,20250300,189.06,20241200
2024-10-01 16:00:00,,20250300,,20250300,188.44,20241200
2024-10-01 17:00:00,,20250300,,20250300,188.9,20241200
2024-10-01 18:00:00,,20250300,,20250300,189.1,20241200
2024-10-01 19:00:00,,20250300,,20250300,188.7,20241200
2024-10-01 22:00:00,,20250300,,20250300,188.65,20241200
2024-10-01 23:00:00,186.8,20250300,186.8,20250300,188.96,20241200
2024-10-02 00:00:00,,20250300,,20250300,189.1,20241200
2024-10-02 01:00:00,,20250300,,20250300,189.2,20241200
2024-10-02 03:00:00,,20250300,,20250300,189.5,20241200
2024-10-02 04:00:00,,20250300,,20250300,188.76,20241200
2024-10-02 05:00:00,,20250300,,20250300,188.8,20241200
2024-10-02 06:00:00,,20250300,,20250300,189.2,20241200
2024-10-02 09:00:00,,20250300,,20250300,189.77,20241200
2024-10-02 10:00:00,,20250300,,20250300,190.25,20241200
2024-10-02 13:00:00,,20250300,,20250300,191.4,20241200
2024-10-02 14:00:00,,20250300,,20250300,191.72,20241200
2024-10-02 15:00:00,,20250300,,20250300,191.83,20241200
2024-10-02 18:00:00,,20250300,,20250300,192.19,20241200
2024-10-02 22:00:00,,20250300,,20250300,192.92,20241200
2024-10-02 23:00:00,189.89,20250300,189.89,20250300,192.15,20241200
2024-10-03 00:00:00,,20250300,,20250300,192.97,20241200
2024-10-03 01:00:00,,20250300,,20250300,193.18,20241200
2024-10-03 02:00:00,,20250300,,20250300,192.77,20241200
2024-10-03 03:00:00,,20250300,,20250300,192.76,20241200
2024-10-03 05:00:00,,20250300,,20250300,191.54,20241200
2024-10-03 08:00:00,,20250300,,20250300,190.45,20241200
2024-10-03 10:00:00,,20250300,,20250300,190.7,20241200
2024-10-03 14:00:00,,20250300,,20250300,190.84,20241200
2024-10-03 23:00:00,188.61,20250300,188.61,20250300,190.79,20241200
2024-10-04 00:00:00,,20250300,,20250300,190.79,20241200
2024-10-04 01:00:00,,20250300,,20250300,190.69,20241200
2024-10-04 06:00:00,,20250300,,20250300,190.17,20241200
2024-10-04 07:00:00,,20250300,,20250300,190.83,20241200
2024-10-04 10:00:00,,20250300,,20250300,191.11,20241200
2024-10-04 12:00:00,,20250300,,20250300,192.6,20241200
2024-10-04 13:00:00,,20250300,,20250300,192.55,20241200
2024-10-04 14:00:00,,20250300,,20250300,192.72,20241200
2024-10-04 15:00:00,,20250300,,20250300,193.13,20241200
2024-10-04 16:00:00,,20250300,,20250300,193.41,20241200
2024-10-04 23:00:00,191.31,20250300,191.31,20250300,193.53,20241200
2024-10-06 22:00:00,,20250300,,20250300,193.48,20241200
2024-10-07 02:00:00,,20250300,,20250300,193.06,20241200
2024-10-07 10:00:00,,20250300,,20250300,192.33,20241200
2024-10-07 12:00:00,,20250300,,20250300,191.85,20241200
2024-10-07 13:00:00,,20250300,,20250300,191.63,20241200
2024-10-07 22:00:00,,20250300,,20250300,192.05,20241200
2024-10-07 23:00:00,189.6,20250300,189.6,20250300,191.81,20241200
2024-10-08 01:00:00,,20250300,,20250300,191.94,20241200
2024-10-08 06:00:00,,20250300,,20250300,191.92,20241200
2024-10-08 12:00:00,,20250300,,20250300,192.21,20241200
2024-10-08 23:00:00,190.24,20250300,190.24,20250300,192.47,20241200
2024-10-09 07:00:00,,20250300,,20250300,192.22,20241200
2024-10-09 10:00:00,,20250300,,20250300,192.71,20241200
2024-10-09 14:00:00,,20250300,,20250300,193.3,20241200
2024-10-09 22:00:00,,20250300,,20250300,193.38,20241200
2024-10-09 23:00:00,191.12,20250300,191.12,20250300,193.38,20241200
2024-10-10 01:00:00,,20250300,,20250300,193.25,20241200
2024-10-10 06:00:00,,20250300,,20250300,193.35,20241200
2024-10-10 10:00:00,,20250300,,20250300,192.95,20241200
2024-10-10 12:00:00,,20250300,,20250300,192.61,20241200
2024-10-10 13:00:00,,20250300,,20250300,192.18,20241200
2024-10-10 14:00:00,,20250300,,20250300,192.26,20241200
2024-10-10 15:00:00,,20250300,,20250300,192.07,20241200
2024-10-10 17:00:00,,20250300,,20250300,192.45,20241200
2024-10-10 23:00:00,190.2,20250300,190.2,20250300,192.43,20241200
2024-10-11 00:00:00,,20250300,,20250300,192.42,20241200
2024-10-11 02:00:00,,20250300,,20250300,192.55,20241200
2024-10-11 03:00:00,,20250300,,20250300,192.56,20241200
2024-10-11 10:00:00,,20250300,,20250300,193.07,20241200
2024-10-11 11:00:00,,20250300,,20250300,193.04,20241200
2024-10-11 23:00:00,191.04,20250300,191.04,20250300,193.29,20241200
2024-10-14 06:00:00,,20250300,,20250300,193.35,20241200
2024-10-14 10:00:00,,20250300,,20250300,193.61,20241200
2024-10-14 11:00:00,,20250300,,20250300,193.69,20241200
2024-10-14 12:00:00,,20250300,,20250300,193.65,20241200
2024-10-14 14:00:00,,20250300,,20250300,193.95,20241200
2024-10-14 22:00:00,,20250300,,20250300,194.01,20241200
2024-10-14 23:00:00,191.75,20250300,191.75,20250300,194.01,20241200
2024-10-15 02:00:00,,20250300,,20250300,193.85,20241200
2024-10-15 05:00:00,,20250300,,20250300,193.58,20241200
2024-10-15 06:00:00,,20250300,,20250300,193.41,20241200
2024-10-15 07:00:00,,20250300,,20250300,193.46,20241200
2024-10-15 10:00:00,,20250300,,20250300,193.24,20241200
2024-10-15 15:00:00,,20250300,,20250300,193.75,20241200
2024-10-15 18:00:00,,20250300,,20250300,193.62,20241200
2024-10-15 22:00:00,,20250300,,20250300,193.5,20241200
2024-10-15 23:00:00,191.26,20250300,191.26,20250300,193.5,20241200
2024-10-16 06:00:00,,20250300,,20250300,192.91,20241200
2024-10-16 07:00:00,,20250300,,20250300,192.87,20241200
2024-10-16 08:00:00,,20250300,,20250300,192.78,20241200
2024-10-16 11:00:00,,20250300,,20250300,192.77,20241200
2024-10-16 13:00:00,,20250300,,20250300,192.95,20241200
2024-10-16 15:00:00,,20250300,,20250300,193.1,20241200
2024-10-16 17:00:00,,20250300,,20250300,193.03,20241200
2024-10-16 23:00:00,190.72,20250300,190.72,20250300,192.91,20241200
2024-10-17 06:00:00,,20250300,,20250300,192.76,20241200
2024-10-17 07:00:00,,20250300,,20250300,192.93,20241200
2024-10-17 08:00:00,,20250300,,20250300,193.03,20241200
2024-10-17 10:00:00,,20250300,,20250300,193.03,20241200
2024-10-17 12:00:00,,20250300,,20250300,193.61,20241200
2024-10-17 13:00:00,,20250300,,20250300,193.19,20241200
2024-10-17 14:00:00,,20250300,,20250300,193.41,20241200
2024-10-17 15:00:00,,20250300,,20250300,193.57,20241200
2024-10-17 16:00:00,,20250300,,20250300,193.98,20241200
2024-10-17 19:00:00,,20250300,,20250300,194.07,20241200
2024-10-17 22:00:00,,20250300,,20250300,194.01,20241200
2024-10-17 23:00:00,191.79,20250300,191.79,20250300,194.0,20241200
2024-10-18 06:00:00,,20250300,,20250300,194.45,20241200
2024-10-18 07:00:00,,20250300,,20250300,194.46,20241200
2024-10-18 08:00:00,,20250300,,20250300,194.18,20241200
2024-10-18 09:00:00,,20250300,,20250300,194.06,20241200
2024-10-18 11:00:00,,20250300,,20250300,194.25,20241200
2024-10-18 12:00:00,,20250300,,20250300,194.17,20241200
2024-10-18 13:00:00,,20250300,,20250300,193.95,20241200
2024-10-18 17:00:00,,20250300,,20250300,193.63,20241200
2024-10-18 23:00:00,191.43,20250300,191.43,20250300,193.62,20241200
2024-10-20 23:00:00,,20250300,,20250300,193.79,20241200
2024-10-21 08:00:00,,20250300,,20250300,193.7,20241200
2024-10-21 22:00:00,,20250300,,20250300,194.28,20241200
2024-10-21 23:00:00,192.05,20250300,192.05,20250300,194.28,20241200
2024-10-22 07:00:00,,20250300,,20250300,194.99,20241200
2024-10-22 08:00:00,,20250300,,20250300,194.84,20241200
2024-10-22 12:00:00,,20250300,,20250300,194.2,20241200
2024-10-22 13:00:00,,20250300,,20250300,193.77,20241200
2024-10-22 22:00:00,,20250300,,20250300,194.75,20241200
2024-10-22 23:00:00,192.44,20250300,192.44,20250300,194.66,20241200
2024-10-23 01:00:00,,20250300,,20250300,195.5,20241200
2024-10-23 02:00:00,,20250300,,20250300,195.61,20241200
2024-10-23 09:00:00,,20250300,,20250300,196.86,20241200
2024-10-23 13:00:00,,20250300,,20250300,196.77,20241200
2024-10-23 14:00:00,,20250300,,20250300,196.74,20241200
2024-10-23 15:00:00,,20250300,,20250300,196.65,20241200
2024-10-23 16:00:00,,20250300,,20250300,196.5,20241200
2024-10-23 19:00:00,,20250300,,20250300,196.01,20241200
2024-10-23 23:00:00,193.63,20250300,193.63,20250300,195.88,20241200
2024-10-24 06:00:00,,20250300,,20250300,195.48,20241200
2024-10-24 11:00:00,,20250300,,20250300,195.92,20241200
2024-10-24 12:00:00,,20250300,,20250300,196.05,20241200
2024-10-24 14:00:00,,20250300,,20250300,196.0,20241200
2024-10-24 18:00:00,,20250300,,20250300,195.64,20241200
2024-10-24 22:00:00,,20250300,,20250300,195.6,20241200
2024-10-24 23:00:00,193.39,20250300,193.39,20250300,195.64,20241200
2024-10-25 06:00:00,,20250300,,20250300,195.46,20241200
2024-10-25 07:00:00,,20250300,,20250300,195.87,20241200
2024-10-25 13:00:00,,20250300,,20250300,196.0,20241200
2024-10-25 23:00:00,193.87,20250300,193.87,20250300,196.13,20241200
2024-10-27 22:00:00,,20250300,,20250300,197.1,20241200
2024-10-28 01:00:00,,20250300,,20250300,198.02,20241200
2024-10-28 02:00:00,,20250300,,20250300,197.63,20241200
2024-10-28 07:00:00,,20250300,,20250300,197.53,20241200
2024-10-28 09:00:00,,20250300,,20250300,197.17,20241200
2024-10-28 10:00:00,,20250300,,20250300,196.63,20241200
2024-10-28 12:00:00,,20250300,,20250300,196.92,20241200
2024-10-28 15:00:00,,20250300,,20250300,197.4,20241200
2024-10-28 22:00:00,,20250300,,20250300,197.51,20241200
2024-10-28 23:00:00,195.21,20250300,195.21,20250300,197.49,20241200
2024-10-29 09:00:00,,20250300,,20250300,197.86,20241200
2024-10-29 11:00:00,,20250300,,20250300,198.25,20241200
2024-10-29 22:00:00,,20250300,,20250300,198.35,20241200
2024-10-29 23:00:00,195.99,20250300,195.99,20250300,198.29,20241200
2024-10-30 05:00:00,,20250300,,20250300,198.03,20241200
2024-10-30 09:00:00,,20250300,,20250300,197.92,20241200
2024-10-30 12:00:00,,20250300,,20250300,197.34,20241200
2024-10-30 13:00:00,,20250300,,20250300,197.54,20241200
2024-10-30 14:00:00,,20250300,,20250300,198.19,20241200
2024-10-30 22:00:00,,20250300,,20250300,197.58,20241200
2024-10-30 23:00:00,195.42,20250300,195.42,20250300,197.76,20241200
2024-10-31 00:00:00,,20250300,,20250300,197.34,20241200
2024-10-31 06:00:00,,20250300,,20250300,196.71,20241200
2024-10-31 07:00:00,,20250300,,20250300,196.44,20241200
2024-10-31 08:00:00,,20250300,,20250300,196.47,20241200
2024-10-31 09:00:00,,20250300,,20250300,196.71,20241200
2024-10-31 10:00:00,,20250300,,20250300,196.93,20241200
2024-10-31 13:00:00,,20250300,,20250300,197.17,20241200
2024-10-31 14:00:00,,20250300,,20250300,196.49,20241200
2024-10-31 15:00:00,,20250300,,20250300,194.47,20241200
2024-10-31 16:00:00,,20250300,,20250300,195.09,20241200
2024-10-31 18:00:00,,20250300,,20250300,194.72,20241200
2024-10-31 23:00:00,192.5,20250300,192.5,20250300,194.78,20241200
2024-11-01 00:00:00,,20250300,,20250300,194.89,20241200
2024-11-01 01:00:00,,20250300,,20250300,194.93,20241200
2024-11-01 08:00:00,,20250300,,20250300,196.02,20241200
2024-11-01 09:00:00,,20250300,,20250300,196.17,20241200
2024-11-01 10:00:00,,20250300,,20250300,196.17,20241200
2024-11-01 12:00:00,,20250300,,20250300,195.88,20241200
2024-11-01 14:00:00,,20250300,,20250300,196.96,20241200
2024-11-01 17:00:00,,20250300,,20250300,196.8,20241200
2024-11-01 23:00:00,194.33,20250300,194.33,20250300,196.64,20241200
2024-11-03 23:00:00,,20250300,,20250300,196.36,20241200
2024-11-04 06:00:00,,20250300,,20250300,196.43,20241200
2024-11-04 07:00:00,,20250300,,20250300,196.59,20241200
2024-11-04 09:00:00,,20250300,,20250300,195.84,20241200
2024-11-04 10:00:00,,20250300,,20250300,195.8,20241200
2024-11-04 11:00:00,,20250300,,20250300,195.7,20241200
2024-11-04 23:00:00,193.72,20250300,193.72,20250300,196.03,20241200
2024-11-05 00:00:00,,20250300,,20250300,196.17,20241200
2024-11-05 10:00:00,,20250300,,20250300,196.6,20241200
2024-11-05 13:00:00,,20250300,,20250300,196.25,20241200
2024-11-05 17:00:00,,20250300,,20250300,196.57,20241200
2024-11-05 23:00:00,193.86,20250300,193.86,20250300,196.16,20241200
2024-11-06 00:00:00,,20250300,,20250300,197.11,20241200
2024-11-06 02:00:00,,20250300,,20250300,197.58,20241200
2024-11-06 03:00:00,,20250300,,20250300,197.39,20241200
2024-11-06 06:00:00,,20250300,,20250300,197.06,20241200
2024-11-06 07:00:00,,20250300,,20250300,197.09,20241200
2024-11-06 12:00:00,,20250300,,20250300,197.31,20241200
2024-11-06 15:00:00,,20250300,,20250300,197.87,20241200
2024-11-06 23:00:00,195.75,20250300,195.75,20250300,197.99,20241200
2024-11-07 02:00:00,,20250300,,20250300,198.26,20241200
2024-11-07 03:00:00,,20250300,,20250300,198.54,20241200
2024-11-07 06:00:00,,20250300,,20250300,198.27,20241200
2024-11-07 07:00:00,,20250300,,20250300,198.08,20241200
2024-11-07 10:00:00,,20250300,,20250300,197.72,20241200
2024-11-07 15:00:00,,20250300,,20250300,198.02,20241200
2024-11-07 19:00:00,,20250300,,20250300,197.7,20241200
2024-11-07 23:00:00,195.3,20250300,195.3,20250300,197.58,20241200
2024-11-08 00:00:00,,20250300,,20250300,197.67,20241200
2024-11-08 09:00:00,,20250300,,20250300,196.52,20241200
2024-11-08 10:00:00,,20250300,,20250300,196.49,20241200
2024-11-08 16:00:00,,20250300,,20250300,196.36,20241200
2024-11-08 23:00:00,193.94,20250300,193.94,20250300,196.23,20241200
2024-11-10 23:00:00,,20250300,,20250300,196.31,20241200
2024-11-11 10:00:00,,20250300,,20250300,197.45,20241200
2024-11-11 23:00:00,194.61,20250300,194.61,20250300,196.89,20241200
2024-11-12 09:00:00,,20250300,,20250300,196.46,20241200
2024-11-12 10:00:00,,20250300,,20250300,196.65,20241200
2024-11-12 12:00:00,,20250300,,20250300,196.64,20241200
2024-11-12 13:00:00,,20250300,,20250300,196.67,20241200
2024-11-12 16:00:00,,20250300,,20250300,196.22,20241200
2024-11-12 23:00:00,193.97,20250300,193.97,20250300,196.24,20241200
2024-11-13 01:00:00,,20250300,,20250300,196.34,20241200
2024-11-13 06:00:00,,20250300,,20250300,196.76,20241200
2024-11-13 10:00:00,,20250300,,20250300,196.55,20241200
2024-11-13 15:00:00,,20250300,,20250300,196.08,20241200
2024-11-13 17:00:00,,20250300,,20250300,196.63,20241200
2024-11-13 23:00:00,194.49,20250300,194.49,20250300,196.78,20241200
2024-11-14 00:00:00,,20250300,,20250300,196.94,20241200
2024-11-14 13:00:00,,20250300,,20250300,196.69,20241200
2024-11-14 14:00:00,,20250300,,20250300,196.86,20241200
2024-11-14 15:00:00,,20250300,,20250300,197.39,20241200
2024-11-14 23:00:00,194.78,20250300,194.78,20250300,197.08,20241200
2024-11-15 00:00:00,,20250300,,20250300,197.67,20241200
2024-11-15 08:00:00,,20250300,,20250300,196.12,20241200
2024-11-15 09:00:00,,20250300,,20250300,195.84,20241200
2024-11-15 13:00:00,,20250300,,20250300,195.8,20241200
2024-11-15 15:00:00,,20250300,,20250300,195.0,20241200
2024-11-15 16:00:00,,20250300,,20250300,194.46,20241200
2024-11-15 17:00:00,,20250300,,20250300,194.53,20241200
2024-11-15 19:00:00,,20250300,,20250300,193.96,20241200
2024-11-15 21:00:00,,20250300,,20250300,194.13,20241200
2024-11-15 23:00:00,191.52,20250300,191.52,20250300,193.76,20241200
2024-11-17 23:00:00,,20250300,,20250300,194.39,20241200
2024-11-18 01:00:00,,20250300,,20250300,195.22,20241200
2024-11-18 02:00:00,,20250300,,20250300,194.64,20241200
2024-11-18 07:00:00,,20250300,,20250300,194.59,20241200
2024-11-18 23:00:00,193.09,20250300,193.09,20250300,195.37,20241200
2024-11-19 02:00:00,,20250300,,20250300,194.79,20241200
2024-11-19 09:00:00,,20250300,,20250300,193.23,20241200
2024-11-19 14:00:00,,20250300,,20250300,193.73,20241200
2024-11-19 15:00:00,,20250300,,20250300,194.07,20241200
2024-11-19 19:00:00,,20250300,,20250300,195.36,20241200
2024-11-19 23:00:00,193.13,20250300,193.13,20250300,195.42,20241200
2024-11-20 00:00:00,,20250300,,20250300,195.87,20241200
2024-11-20 01:00:00,,20250300,,20250300,195.68,20241200
2024-11-20 02:00:00,,20250300,,20250300,195.88,20241200
2024-11-20 04:00:00,,20250300,,20250300,196.08,20241200
2024-11-20 05:00:00,,20250300,,20250300,196.13,20241200
2024-11-20 06:00:00,,20250300,,20250300,196.52,20241200
2024-11-20 07:00:00,,20250300,,20250300,196.89,20241200
2024-11-20 08:00:00,,20250300,,20250300,196.8,20241200
2024-11-20 10:00:00,,20250300,,20250300,196.6,20241200
2024-11-20 15:00:00,,20250300,,20250300,195.78,20241200
2024-11-20 16:00:00,,20250300,,20250300,196.25,20241200
2024-11-20 18:00:00,,20250300,,20250300,195.84,20241200
2024-11-20 23:00:00,193.57,20250300,193.57,20250300,195.85,20241200
2024-11-21 06:00:00,,20250300,,20250300,195.12,20241200
2024-11-21 12:00:00,,20250300,,20250300,194.63,20241200
2024-11-21 17:00:00,,20250300,,20250300,194.05,20241200
2024-11-21 23:00:00,191.88,20250300,191.88,20250300,194.13,20241200
2024-11-22 00:00:00,,20250300,,20250300,193.48,20241200
2024-11-22 06:00:00,,20250300,,20250300,194.13,20241200
2024-11-22 07:00:00,,20250300,,20250300,193.98,20241200
2024-11-22 09:00:00,,20250300,,20250300,192.88,20241200
2024-11-22 10:00:00,,20250300,,20250300,192.52,20241200
2024-11-22 12:00:00,,20250300,,20250300,192.75,20241200
2024-11-22 20:00:00,,20250300,,20250300,193.4,20241200
2024-11-22 23:00:00,191.13,20250300,191.13,20250300,193.36,20241200
2024-11-24 23:00:00,,20250300,,20250300,193.66,20241200
2024-11-25 06:00:00,,20250300,,20250300,193.98,20241200
2024-11-25 09:00:00,,20250300,,20250300,193.9,20241200
2024-11-25 23:00:00,191.06,20250300,191.06,20250300,193.19,20241200
2024-11-26 00:00:00,,20250300,,20250300,192.6,20241200
2024-11-26 01:00:00,,20250300,,20250300,192.51,20241200
2024-11-26 06:00:00,,20250300,,20250300,192.54,20241200
2024-11-26 10:00:00,,20250300,,20250300,193.1,20241200
2024-11-26 12:00:00,,20250300,,20250300,192.65,20241200
2024-11-26 14:00:00,,20250300,,20250300,192.66,20241200
2024-11-26 15:00:00,,20250300,,20250300,192.33,20241200
2024-11-26 18:00:00,,20250300,,20250300,191.69,20241200
2024-11-26 19:00:00,,20250300,,20250300,191.74,20241200
2024-11-26 20:00:00,,20250300,,20250300,191.61,20241200
2024-11-26 21:00:00,,20250300,,20250300,191.8,20241200
2024-11-26 23:00:00,189.41,20250300,189.41,20250300,191.62,20241200
2024-11-27 01:00:00,,20250300,,20250300,191.53,20241200
2024-11-27 05:00:00,,20250300,,20250300,191.18,20241200
2024-11-27 06:00:00,,20250300,,20250300,190.91,20241200
2024-11-27 08:00:00,,20250300,,20250300,190.76,20241200
2024-11-27 09:00:00,,20250300,,20250300,190.4,20241200
2024-11-27 10:00:00,,20250300,,20250300,190.48,20241200
2024-11-27 12:00:00,,20250300,,20250300,190.61,20241200
2024-11-27 15:00:00,,20250300,,20250300,191.24,20241200
2024-11-27 18:00:00,,20250300,,20250300,190.66,20241200
2024-11-27 23:00:00,188.74,20250300,188.74,20250300,191.01,20241200
2024-11-28 01:00:00,,20250300,,20250300,191.54,20241200
2024-11-28 05:00:00,,20250300,,20250300,191.6,20241200
2024-11-28 07:00:00,,20250300,,20250300,191.54,20241200
2024-11-28 11:00:00,,20250300,,20250300,191.97,20241200
2024-11-28 14:00:00,,20250300,,20250300,191.56,20241200
2024-11-28 15:00:00,,20250300,,20250300,191.71,20241200
2024-11-28 16:00:00,,20250300,,20250300,191.77,20241200
2024-11-28 23:00:00,188.74,20250300,188.74,20250300,191.87,20241200
2024-11-29 00:00:00,,20250300,,20250300,190.99,20241200
2024-11-29 01:00:00,,20250300,,20250300,190.0,20241200
2024-11-29 03:00:00,,20250300,,20250300,190.54,20241200
2024-11-29 05:00:00,,20250300,,20250300,190.37,20241200
2024-11-29 06:00:00,,20250300,,20250300,190.49,20241200
2024-11-29 10:00:00,,20250300,,20250300,189.97,20241200
2024-11-29 11:00:00,,20250300,,20250300,189.91,20241200
2024-11-29 13:00:00,,20250300,,20250300,189.96,20241200
2024-11-29 16:00:00,,20250300,,20250300,190.61,20241200
2024-11-29 17:00:00,,20250300,,20250300,190.08,20241200
2024-11-29 23:00:00,187.83,20250300,187.83,20250300,190.0,20241200
2024-12-01 23:00:00,,20250300,,20250300,190.05,20241200
2024-12-02 00:00:00,,20250300,,20250300,190.22,20241200
2024-12-02 02:00:00,,20250300,,20250300,190.78,20241200
2024-12-02 03:00:00,,20250300,,20250300,190.86,20241200
2024-12-02 04:00:00,,20250300,,20250300,190.82,20241200
2024-12-02 05:00:00,,20250300,,20250300,190.87,20241200
2024-12-02 07:00:00,,20250300,,20250300,190.53,20241200
2024-12-02 10:00:00,,20250300,,20250300,190.74,20241200
2024-12-02 12:00:00,,20250300,,20250300,189.78,20241200
2024-12-02 13:00:00,,20250300,,20250300,190.04,20241200
2024-12-02 14:00:00,,20250300,,20250300,189.54,20241200
2024-12-02 15:00:00,,20250300,,20250300,189.1,20241200
2024-12-02 16:00:00,,20250300,,20250300,188.4,20241200
2024-12-02 17:00:00,,20250300,,20250300,188.52,20241200
2024-12-02 18:00:00,,20250300,,20250300,188.9,20241200
2024-12-02 20:00:00,,20250300,,20250300,188.9,20241200
2024-12-02 23:00:00,186.67,20250300,186.67,20250300,189.2,20241200
2024-12-03 03:00:00,,20250300,,20250300,189.4,20241200
2024-12-03 04:00:00,,20250300,,20250300,189.53,20241200
